,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
415,103767,Gabriel Menino,275,0.050119084601081165,2,2,1,0.025059542300540583,0.5,0.025059542300540583,2.0,Palmeiras,0.9498809153989188
416,38909,Diego,262,0.04984473413819958,1,1,0,0.04984473413819958,0.0,0.04984473413819958,inf,Flamengo,-0.04984473413819958
417,101885,Toró,276,0.04898251005435858,2,1,0,0.04898251005435858,0.0,0.02449125502717929,inf,São Paulo,-0.04898251005435858
418,106704,Carlos Alberto,327,0.048716445088671616,1,1,0,0.048716445088671616,0.0,0.048716445088671616,inf,América-MG,-0.048716445088671616
419,63219,Luan,290,0.04797792368944194,1,1,0,0.04797792368944194,0.0,0.04797792368944194,inf,Goiás,-0.04797792368944194
420,90444,Moisés,285,0.047924004498656934,1,1,0,0.047924004498656934,0.0,0.047924004498656934,inf,Internacional,-0.047924004498656934
421,93716,Paulo Henrique,286,0.0458003804954276,2,2,0,0.0229001902477138,0.0,0.0229001902477138,inf,Juventude,-0.0458003804954276
422,115563,Rodriguinho,327,0.04460376547089953,1,1,0,0.04460376547089953,0.0,0.04460376547089953,inf,América-MG,-0.04460376547089953
423,42116,Willian,266,0.044141040535253154,2,2,0,0.022070520267626577,0.0,0.022070520267626577,inf,Fluminense,-0.044141040535253154
424,112368,Bernardo,294,0.040589032183141735,1,1,0,0.040589032183141735,0.0,0.040589032183141735,inf,Coritiba,-0.040589032183141735
425,106299,Realpe,280,0.03887856363190476,1,1,0,0.03887856363190476,0.0,0.03887856363190476,inf,Bragantino,-0.03887856363190476
428,113158,Marquinhos,276,0.03696986162498947,1,1,0,0.03696986162498947,0.0,0.03696986162498947,inf,São Paulo,-0.03696986162498947
430,86629,Arthur Henrique,373,0.032774016104141934,1,1,0,0.032774016104141934,0.0,0.032774016104141934,inf,Atlético-GO,-0.032774016104141934
431,83772,Neilton,294,0.03129802503609917,1,1,0,0.03129802503609917,0.0,0.03129802503609917,inf,Coritiba,-0.03129802503609917
433,80193,Edinho,286,0.030100369508075937,1,1,0,0.030100369508075937,0.0,0.030100369508075937,inf,Juventude,-0.030100369508075937
434,107416,Luan Dias,290,0.02898650865202514,1,1,0,0.02898650865202514,0.0,0.02898650865202514,inf,Goiás,-0.02898650865202514
435,104257,João Lucas,1371,0.026485684594302245,1,1,0,0.026485684594302245,0.0,0.026485684594302245,inf,Cuiabá,-0.026485684594302245
436,82634,Matheus Galdezani,314,0.02648066215240041,1,1,0,0.02648066215240041,0.0,0.02648066215240041,inf,Avaí,-0.02648066215240041
437,107197,Rômulo,293,0.025481454688467162,1,1,0,0.025481454688467162,0.0,0.025481454688467162,inf,Athletico-PR,-0.025481454688467162
438,87838,Pineida,266,0.024566799003964183,1,1,0,0.024566799003964183,0.0,0.024566799003964183,inf,Fluminense,-0.024566799003964183
439,87262,Willian Maranhão,277,0.024382837086918956,1,1,0,0.024382837086918956,0.0,0.024382837086918956,inf,Santos,-0.024382837086918956
440,101708,Felipe Jonatan,277,0.02309157031550658,1,1,0,0.02309157031550658,0.0,0.02309157031550658,inf,Santos,-0.02309157031550658
442,97856,Lucas Ventura,314,0.02194633297160689,1,1,0,0.02194633297160689,0.0,0.02194633297160689,inf,Avaí,-0.02194633297160689
443,91706,Marlon,266,0.02018167586734916,1,1,0,0.02018167586734916,0.0,0.02018167586734916,inf,Fluminense,-0.02018167586734916
444,89637,Thiago Maia,262,0.01991346608771635,1,1,0,0.01991346608771635,0.0,0.01991346608771635,inf,Flamengo,-0.01991346608771635
446,111759,Giovani,275,0.013720262322366951,1,1,0,0.013720262322366951,0.0,0.013720262322366951,inf,Palmeiras,-0.013720262322366951
447,78445,Renê,285,0.011609110593670889,1,1,0,0.011609110593670889,0.0,0.011609110593670889,inf,Internacional,-0.011609110593670889
448,102597,Jonathan Silva,263,0.010648551545859582,1,1,0,0.010648551545859582,0.0,0.010648551545859582,inf,Botafogo,-0.010648551545859582
449,71937,Juninho Valoura,327,0.008919310500690397,1,1,0,0.008919310500690397,0.0,0.008919310500690397,inf,América-MG,-0.008919310500690397
450,90302,Pedro Rocha,293,0.005566828172782823,1,1,0,0.005566828172782823,0.0,0.005566828172782823,inf,Athletico-PR,-0.005566828172782823
